year,doy,hour,mean,std
2015,289,16,-0.087000981,0.5
2015,289,17,-0.087000981,0.5
2015,289,18,-0.087000981,0.5
2015,289,19,-0.087000981,0.5
2015,289,20,-0.087000981,0.5
2015,289,21,-0.087000981,0.5
2015,289,22,-0.087000981,0.5
2015,289,23,-0.087000981,0.5
2015,289,24,-0.087000981,0.5
2015,290,1,-0.087000981,0.5
2015,290,2,-0.087000981,0.5
2015,290,3,-0.087000981,0.5
2015,290,4,-0.087000981,0.5
2015,290,5,-0.087000981,0.5
2015,290,6,-0.089999087,0.5
2015,290,7,-0.089999087,0.5
2015,290,8,-0.089999087,0.5
2015,290,9,-0.089999087,0.5
2015,290,10,-0.089999087,0.5
2015,290,11,-0.089999087,0.5
2015,290,12,-0.089999087,0.5
2015,290,13,-0.089999087,0.5
2015,290,14,-0.089999087,0.5
2015,290,15,-0.089999087,0.5
2015,290,16,-0.089999087,0.5
2015,290,17,-0.089999087,0.5
2015,290,18,-0.089999087,0.5
2015,290,19,-0.089999087,0.5
2015,290,20,-0.089999087,0.5
2015,290,21,-0.089999087,0.5
2015,290,22,-0.089999087,0.5
2015,290,23,-0.089999087,0.5
2015,290,24,-0.089999087,0.5
2015,291,1,-0.089999087,0.5
2015,291,2,-0.089999087,0.5
2015,291,3,-0.089999087,0.5
2015,291,4,-0.089999087,0.5
2015,291,5,-0.089999087,0.5
2015,291,6,-0.092000872,0.5
2015,291,7,-0.092000872,0.5
2015,291,8,-0.092000872,0.5
2015,291,9,-0.092000872,0.5
2015,291,10,-0.092000872,0.5
2015,291,11,-0.092000872,0.5
2015,291,12,-0.092000872,0.5
2015,291,13,-0.092000872,0.5
2015,291,14,-0.092000872,0.5
2015,291,15,-0.092000872,0.5
2015,291,16,-0.092000872,0.5
2015,291,17,-0.092000872,0.5
2015,291,18,-0.092000872,0.5
2015,291,19,-0.092000872,0.5
2015,291,20,-0.092000872,0.5
2015,291,21,-0.092000872,0.5
2015,291,22,-0.092000872,0.5
2015,291,23,-0.092000872,0.5
2015,291,24,-0.092000872,0.5
2015,292,1,-0.092000872,0.5
2015,292,2,-0.092000872,0.5
2015,292,3,-0.092000872,0.5
2015,292,4,-0.092000872,0.5
2015,292,5,-0.092000872,0.5
2015,292,6,-0.094002657,0.5
2015,292,7,-0.094002657,0.5
2015,292,8,-0.094002657,0.5
2015,292,9,-0.094002657,0.5
2015,292,10,-0.094002657,0.5
2015,292,11,-0.094002657,0.5
2015,292,12,-0.094002657,0.5
2015,292,13,-0.094002657,0.5
2015,292,14,-0.094002657,0.5
2015,292,15,-0.094002657,0.5
2015,292,16,-0.094002657,0.5
2015,292,17,-0.094002657,0.5
2015,292,18,-0.094002657,0.5
2015,292,19,-0.094002657,0.5
2015,292,20,-0.094002657,0.5
2015,292,21,-0.094002657,0.5
2015,292,22,-0.094002657,0.5
2015,292,23,-0.094002657,0.5
2015,292,24,-0.094002657,0.5
2015,293,1,-0.094002657,0.5
2015,293,2,-0.094002657,0.5
2015,293,3,-0.094002657,0.5
2015,293,4,-0.094002657,0.5
2015,293,5,-0.094002657,0.5
2015,293,6,-0.099002555,0.5
2015,293,7,-0.099002555,0.5
2015,293,8,-0.099002555,0.5
2015,293,9,-0.099002555,0.5
2015,293,10,-0.099002555,0.5
2015,293,11,-0.099002555,0.5
2015,293,12,-0.099002555,0.5
2015,293,13,-0.099002555,0.5
2015,293,14,-0.099002555,0.5
2015,293,15,-0.099002555,0.5
2015,293,16,-0.099002555,0.5
2015,293,17,-0.099002555,0.5
2015,293,18,-0.099002555,0.5
2015,293,19,-0.099002555,0.5
2015,293,20,-0.099002555,0.5
2015,293,21,-0.099002555,0.5
2015,293,22,-0.099002555,0.5
2015,293,23,-0.099002555,0.5
2015,293,24,-0.099002555,0.5
2015,294,1,-0.099002555,0.5
2015,294,2,-0.099002555,0.5
2015,294,3,-0.099002555,0.5
2015,294,4,-0.099002555,0.5
2015,294,5,-0.099002555,0.5
2015,294,6,-0.099998876,0.5
2015,294,7,-0.099998876,0.5
2015,294,8,-0.099998876,0.5
2015,294,9,-0.099998876,0.5
2015,294,10,-0.099998876,0.5
2015,294,11,-0.099998876,0.5
2015,294,12,-0.099998876,0.5
2015,294,13,-0.099998876,0.5
2015,294,14,-0.099998876,0.5
2015,294,15,-0.099998876,0.5
2015,294,16,-0.099998876,0.5
2015,294,17,-0.099998876,0.5
2015,294,18,-0.099998876,0.5
2015,294,19,-0.099998876,0.5
2015,294,20,-0.099998876,0.5
2015,294,21,-0.099998876,0.5
2015,294,22,-0.099998876,0.5
2015,294,23,-0.099998876,0.5
2015,294,24,-0.099998876,0.5
2015,295,1,-0.099998876,0.5
2015,295,2,-0.099998876,0.5
2015,295,3,-0.099998876,0.5
2015,295,4,-0.099998876,0.5
2015,295,5,-0.099998876,0.5
2015,295,6,-0.10299698,0.5
2015,295,7,-0.10299698,0.5
2015,295,8,-0.10299698,0.5
2015,295,9,-0.10299698,0.5
2015,295,10,-0.10299698,0.5
2015,295,11,-0.10299698,0.5
2015,295,12,-0.10299698,0.5
2015,295,13,-0.10299698,0.5
2015,295,14,-0.10299698,0.5
2015,295,15,-0.10299698,0.5
2015,295,16,-0.10299698,0.5
2015,295,17,-0.10299698,0.5
2015,295,18,-0.10299698,0.5
2015,295,19,-0.10299698,0.5
2015,295,20,-0.10299698,0.5
2015,295,21,-0.10299698,0.5
2015,295,22,-0.10299698,0.5
2015,295,23,-0.10299698,0.5
2015,295,24,-0.10299698,0.5
2015,296,1,-0.10299698,0.5
2015,296,2,-0.10299698,0.5
2015,296,3,-0.10299698,0.5
2015,296,4,-0.10299698,0.5
2015,296,5,-0.10299698,0.5
2015,296,6,-0.085995518,0.5
2015,296,7,-0.085995518,0.5
2015,296,8,-0.085995518,0.5
2015,296,9,-0.085995518,0.5
2015,296,10,-0.085995518,0.5
2015,296,11,-0.085995518,0.5
2015,296,12,-0.085995518,0.5
2015,296,13,-0.085995518,0.5
2015,296,14,-0.085995518,0.5
2015,296,15,-0.085995518,0.5
2015,296,16,-0.085995518,0.5
2015,296,17,-0.085995518,0.5
2015,296,18,-0.085995518,0.5
2015,296,19,-0.085995518,0.5
2015,296,20,-0.085995518,0.5
2015,296,21,-0.085995518,0.5
2015,296,22,-0.085995518,0.5
2015,296,23,-0.085995518,0.5
2015,296,24,-0.085995518,0.5
2015,297,1,-0.085995518,0.5
2015,297,2,-0.085995518,0.5
2015,297,3,-0.085995518,0.5
2015,297,4,-0.085995518,0.5
2015,297,5,-0.085995518,0.5
2015,297,6,-0.054999836,0.5
2015,297,7,-0.054999836,0.5
2015,297,8,-0.054999836,0.5
2015,297,9,-0.054999836,0.5
2015,297,10,-0.054999836,0.5
2015,297,11,-0.054999836,0.5
2015,297,12,-0.054999836,0.5
2015,297,13,-0.054999836,0.5
2015,297,14,-0.054999836,0.5
2015,297,15,-0.054999836,0.5
2015,297,16,-0.054999836,0.5
2015,297,17,-0.054999836,0.5
2015,297,18,-0.054999836,0.5
2015,297,19,-0.054999836,0.5
2015,297,20,-0.054999836,0.5
2015,297,21,-0.054999836,0.5
2015,297,22,-0.054999836,0.5
2015,297,23,-0.054999836,0.5
2015,297,24,-0.054999836,0.5
2015,298,1,-0.054999836,0.5
2015,298,2,-0.054999836,0.5
2015,298,3,-0.054999836,0.5
2015,298,4,-0.054999836,0.5
2015,298,5,-0.054999836,0.5
2015,298,6,-0.059999727,0.5
2015,298,7,-0.059999727,0.5
2015,298,8,-0.059999727,0.5
2015,298,9,-0.059999727,0.5
2015,298,10,-0.059999727,0.5
2015,298,11,-0.059999727,0.5
2015,298,12,-0.059999727,0.5
2015,298,13,-0.059999727,0.5
2015,298,14,-0.059999727,0.5
2015,298,15,-0.059999727,0.5
2015,298,16,-0.059999727,0.5
2015,298,17,-0.059999727,0.5
2015,298,18,-0.059999727,0.5
2015,298,19,-0.059999727,0.5
2015,298,20,-0.059999727,0.5
2015,298,21,-0.059999727,0.5
2015,298,22,-0.059999727,0.5
2015,298,23,-0.059999727,0.5
2015,298,24,-0.059999727,0.5
2015,299,1,-0.059999727,0.5
2015,299,2,-0.059999727,0.5
2015,299,3,-0.059999727,0.5
2015,299,4,-0.059999727,0.5
2015,299,5,-0.059999727,0.5
2015,299,6,-0.064003296,0.5
2015,299,7,-0.064003296,0.5
2015,299,8,-0.064003296,0.5
2015,299,9,-0.064003296,0.5
2015,299,10,-0.064003296,0.5
2015,299,11,-0.064003296,0.5
2015,299,12,-0.064003296,0.5
2015,299,13,-0.064003296,0.5
2015,299,14,-0.064003296,0.5
2015,299,15,-0.064003296,0.5
2015,299,16,-0.064003296,0.5
2015,299,17,-0.064003296,0.5
2015,299,18,-0.064003296,0.5
2015,299,19,-0.064003296,0.5
2015,299,20,-0.064003296,0.5
2015,299,21,-0.064003296,0.5
2015,299,22,-0.064003296,0.5
2015,299,23,-0.064003296,0.5
2015,299,24,-0.064003296,0.5
2015,300,1,-0.064003296,0.5
2015,300,2,-0.064003296,0.5
2015,300,3,-0.064003296,0.5
2015,300,4,-0.064003296,0.5
2015,300,5,-0.064003296,0.5
2015,300,6,-0.064999625,0.5
2015,300,7,-0.064999625,0.5
2015,300,8,-0.064999625,0.5
2015,300,9,-0.064999625,0.5
2015,300,10,-0.064999625,0.5
2015,300,11,-0.064999625,0.5
2015,300,12,-0.064999625,0.5
2015,300,13,-0.064999625,0.5
2015,300,14,-0.064999625,0.5
2015,300,15,-0.064999625,0.5
2015,300,16,-0.064999625,0.5
2015,300,17,-0.064999625,0.5
2015,300,18,-0.064999625,0.5
2015,300,19,-0.064999625,0.5
2015,300,20,-0.064999625,0.5
2015,300,21,-0.064999625,0.5
2015,300,22,-0.064999625,0.5
2015,300,23,-0.064999625,0.5
2015,300,24,-0.064999625,0.5
2015,301,1,-0.064999625,0.5
2015,301,2,-0.064999625,0.5
2015,301,3,-0.064999625,0.5
2015,301,4,-0.064999625,0.5
2015,301,5,-0.064999625,0.5
2015,301,6,-0.044003725,0.5
2015,301,7,-0.044003725,0.5
2015,301,8,-0.044003725,0.5
2015,301,9,-0.044003725,0.5
2015,301,10,-0.044003725,0.5
2015,301,11,-0.044003725,0.5
2015,301,12,-0.044003725,0.5
2015,301,13,-0.044003725,0.5
2015,301,14,-0.044003725,0.5
2015,301,15,-0.044003725,0.5
2015,301,16,-0.044003725,0.5
2015,301,17,-0.044003725,0.5
2015,301,18,-0.044003725,0.5
2015,301,19,-0.044003725,0.5
2015,301,20,-0.044003725,0.5
2015,301,21,-0.044003725,0.5
2015,301,22,-0.044003725,0.5
2015,301,23,-0.044003725,0.5
2015,301,24,-0.044003725,0.5
2015,302,1,-0.044003725,0.5
2015,302,2,-0.044003725,0.5
2015,302,3,-0.044003725,0.5
2015,302,4,-0.044003725,0.5
2015,302,5,-0.044003725,0.5
2015,302,6,-0.025996804,0.5
2015,302,7,-0.025996804,0.5
2015,302,8,-0.025996804,0.5
2015,302,9,-0.025996804,0.5
2015,302,10,-0.025996804,0.5
2015,302,11,-0.025996804,0.5
2015,302,12,-0.025996804,0.5
2015,302,13,-0.025996804,0.5
2015,302,14,-0.025996804,0.5
2015,302,15,-0.025996804,0.5
2015,302,16,-0.025996804,0.5
2015,302,17,-0.025996804,0.5
2015,302,18,-0.025996804,0.5
2015,302,19,-0.025996804,0.5
2015,302,20,-0.025996804,0.5
2015,302,21,-0.025996804,0.5
2015,302,22,-0.025996804,0.5
2015,302,23,-0.025996804,0.5
2015,302,24,-0.025996804,0.5
2015,303,1,-0.025996804,0.5
2015,303,2,-0.025996804,0.5
2015,303,3,-0.025996804,0.5
2015,303,4,-0.025996804,0.5
2015,303,5,-0.025996804,0.5
2015,303,6,-0.024004146,0.5
2015,303,7,-0.024004146,0.5
2015,303,8,-0.024004146,0.5
2015,303,9,-0.024004146,0.5
2015,303,10,-0.024004146,0.5
2015,303,11,-0.024004146,0.5
2015,303,12,-0.024004146,0.5
2015,303,13,-0.024004146,0.5
2015,303,14,-0.024004146,0.5
2015,303,15,-0.024004146,0.5
2015,303,16,-0.024004146,0.5
2015,303,17,-0.024004146,0.5
2015,303,18,-0.024004146,0.5
2015,303,19,-0.024004146,0.5
2015,303,20,-0.024004146,0.5
2015,303,21,-0.024004146,0.5
2015,303,22,-0.024004146,0.5
2015,303,23,-0.024004146,0.5
2015,303,24,-0.024004146,0.5
2015,304,1,-0.024004146,0.5
2015,304,2,-0.024004146,0.5
2015,304,3,-0.024004146,0.5
2015,304,4,-0.024004146,0.5
2015,304,5,-0.024004146,0.5
2015,304,6,-0.025000483,0.5
2015,304,7,-0.025000483,0.5
2015,304,8,-0.025000483,0.5
2015,304,9,-0.025000483,0.5
2015,304,10,-0.025000483,0.5
2015,304,11,-0.025000483,0.5
2015,304,12,-0.025000483,0.5
2015,304,13,-0.025000483,0.5
2015,304,14,-0.025000483,0.5
2015,304,15,-0.025000483,0.5
2015,304,16,-0.025000483,0.5
2015,304,17,-0.025000483,0.5
2015,304,18,-0.025000483,0.5
2015,304,19,-0.025000483,0.5
2015,304,20,-0.025000483,0.5
2015,304,21,-0.025000483,0.5
2015,304,22,-0.025000483,0.5
2015,304,23,-0.025000483,0.5
2015,304,24,-0.025000483,0.5
2015,305,1,-0.025000483,0.5
2015,305,2,-0.025000483,0.5
2015,305,3,-0.025000483,0.5
2015,305,4,-0.025000483,0.5
2015,305,5,-0.025000483,0.5
2015,305,6,-0.024004146,0.5
2015,305,7,-0.024004146,0.5
2015,305,8,-0.024004146,0.5
2015,305,9,-0.024004146,0.5
2015,305,10,-0.024004146,0.5
2015,305,11,-0.024004146,0.5
2015,305,12,-0.024004146,0.5
2015,305,13,-0.024004146,0.5
2015,305,14,-0.024004146,0.5
2015,305,15,-0.024004146,0.5
2015,305,16,-0.024004146,0.5
2015,305,17,-0.024004146,0.5
2015,305,18,-0.024004146,0.5
2015,305,19,-0.024004146,0.5
2015,305,20,-0.024004146,0.5
2015,305,21,-0.024004146,0.5
2015,305,22,-0.024004146,0.5
2015,305,23,-0.024004146,0.5
2015,305,24,-0.024004146,0.5
2015,306,1,-0.024004146,0.5
2015,306,2,-0.024004146,0.5
2015,306,3,-0.024004146,0.5
2015,306,4,-0.024004146,0.5
2015,306,5,-0.024004146,0.5
2015,306,6,-0.025000483,0.5
2015,306,7,-0.025000483,0.5
2015,306,8,-0.025000483,0.5
2015,306,9,-0.025000483,0.5
2015,306,10,-0.025000483,0.5
2015,306,11,-0.025000483,0.5
2015,306,12,-0.025000483,0.5
2015,306,13,-0.025000483,0.5
2015,306,14,-0.025000483,0.5
2015,306,15,-0.025000483,0.5
2015,306,16,-0.025000483,0.5
2015,306,17,-0.025000483,0.5
2015,306,18,-0.025000483,0.5
2015,306,19,-0.025000483,0.5
2015,306,20,-0.025000483,0.5
2015,306,21,-0.025000483,0.5
2015,306,22,-0.025000483,0.5
2015,306,23,-0.025000483,0.5
2015,306,24,-0.025000483,0.5
2015,307,1,-0.025000483,0.5
2015,307,2,-0.025000483,0.5
2015,307,3,-0.025000483,0.5
2015,307,4,-0.025000483,0.5
2015,307,5,-0.025000483,0.5
2015,307,6,-0.027998582,0.5
2015,307,7,-0.027998582,0.5
2015,307,8,-0.027998582,0.5
2015,307,9,-0.027998582,0.5
2015,307,10,-0.027998582,0.5
2015,307,11,-0.027998582,0.5
2015,307,12,-0.027998582,0.5
2015,307,13,-0.027998582,0.5
2015,307,14,-0.027998582,0.5
2015,307,15,-0.027998582,0.5
2015,307,16,-0.027998582,0.5
2015,307,17,-0.027998582,0.5
2015,307,18,-0.027998582,0.5
2015,307,19,-0.027998582,0.5
2015,307,20,-0.027998582,0.5
2015,307,21,-0.027998582,0.5
2015,307,22,-0.027998582,0.5
2015,307,23,-0.027998582,0.5
2015,307,24,-0.027998582,0.5
2015,308,1,-0.027998582,0.5
2015,308,2,-0.027998582,0.5
2015,308,3,-0.027998582,0.5
2015,308,4,-0.027998582,0.5
2015,308,5,-0.027998582,0.5
2015,308,6,-0.030000374,0.5
2015,308,7,-0.030000374,0.5
2015,308,8,-0.030000374,0.5
2015,308,9,-0.030000374,0.5
2015,308,10,-0.030000374,0.5
2015,308,11,-0.030000374,0.5
2015,308,12,-0.030000374,0.5
2015,308,13,-0.030000374,0.5
2015,308,14,-0.030000374,0.5
2015,308,15,-0.030000374,0.5
2015,308,16,-0.030000374,0.5
2015,308,17,-0.030000374,0.5
2015,308,18,-0.030000374,0.5
2015,308,19,-0.030000374,0.5
2015,308,20,-0.030000374,0.5
2015,308,21,-0.030000374,0.5
2015,308,22,-0.030000374,0.5
2015,308,23,-0.030000374,0.5
2015,308,24,-0.030000374,0.5
2015,309,1,-0.030000374,0.5
2015,309,2,-0.030000374,0.5
2015,309,3,-0.030000374,0.5
2015,309,4,-0.030000374,0.5
2015,309,5,-0.030000374,0.5
2015,309,6,-0.019004256,0.5
2015,309,7,-0.019004256,0.5
2015,309,8,-0.019004256,0.5
2015,309,9,-0.019004256,0.5
2015,309,10,-0.019004256,0.5
2015,309,11,-0.019004256,0.5
2015,309,12,-0.019004256,0.5
2015,309,13,-0.019004256,0.5
2015,309,14,-0.019004256,0.5
2015,309,15,-0.019004256,0.5
2015,309,16,-0.019004256,0.5
2015,309,17,-0.019004256,0.5
2015,309,18,-0.019004256,0.5
2015,309,19,-0.019004256,0.5
2015,309,20,-0.019004256,0.5
2015,309,21,-0.019004256,0.5
2015,309,22,-0.019004256,0.5
2015,309,23,-0.019004256,0.5
2015,309,24,-0.019004256,0.5
2015,310,1,-0.019004256,0.5
2015,310,2,-0.019004256,0.5
2015,310,3,-0.019004256,0.5
2015,310,4,-0.019004256,0.5
2015,310,5,-0.019004256,0.5
2015,310,6,-0.0090044737,0.5
2015,310,7,-0.0090044737,0.5
2015,310,8,-0.0090044737,0.5
2015,310,9,-0.0090044737,0.5
2015,310,10,-0.0090044737,0.5
2015,310,11,-0.0090044737,0.5
2015,310,12,-0.0090044737,0.5
2015,310,13,-0.0090044737,0.5
2015,310,14,-0.0090044737,0.5
2015,310,15,-0.0090044737,0.5
2015,310,16,-0.0090044737,0.5
2015,310,17,-0.0090044737,0.5
2015,310,18,-0.0090044737,0.5
2015,310,19,-0.0090044737,0.5
2015,310,20,-0.0090044737,0.5
2015,310,21,-0.0090044737,0.5
2015,310,22,-0.0090044737,0.5
2015,310,23,-0.0090044737,0.5
2015,310,24,-0.0090044737,0.5
2015,311,1,-0.0090044737,0.5
2015,311,2,-0.0090044737,0.5
2015,311,3,-0.0090044737,0.5
2015,311,4,-0.0090044737,0.5
2015,311,5,-0.0090044737,0.5
2015,311,6,-0.010997117,0.5
2015,311,7,-0.010997117,0.5
2015,311,8,-0.010997117,0.5
2015,311,9,-0.010997117,0.5
2015,311,10,-0.010997117,0.5
2015,311,11,-0.010997117,0.5
2015,311,12,-0.010997117,0.5
2015,311,13,-0.010997117,0.5
2015,311,14,-0.010997117,0.5
2015,311,15,-0.010997117,0.5
2015,311,16,-0.010997117,0.5
2015,311,17,-0.010997117,0.5
2015,311,18,-0.010997117,0.5
2015,311,19,-0.010997117,0.5
2015,311,20,-0.010997117,0.5
2015,311,21,-0.010997117,0.5
2015,311,22,-0.010997117,0.5
2015,311,23,-0.010997117,0.5
2015,311,24,-0.010997117,0.5
2015,312,1,-0.010997117,0.5
2015,312,2,-0.010997117,0.5
2015,312,3,-0.010997117,0.5
2015,312,4,-0.010997117,0.5
2015,312,5,-0.010997117,0.5
2015,312,6,-0.014004365,0.5
2015,312,7,-0.014004365,0.5
2015,312,8,-0.014004365,0.5
2015,312,9,-0.014004365,0.5
2015,312,10,-0.014004365,0.5
2015,312,11,-0.014004365,0.5
2015,312,12,-0.014004365,0.5
2015,312,13,-0.014004365,0.5
2015,312,14,-0.014004365,0.5
2015,312,15,-0.014004365,0.5
2015,312,16,-0.014004365,0.5
2015,312,17,-0.014004365,0.5
2015,312,18,-0.014004365,0.5
2015,312,19,-0.014004365,0.5
2015,312,20,-0.014004365,0.5
2015,312,21,-0.014004365,0.5
2015,312,22,-0.014004365,0.5
2015,312,23,-0.014004365,0.5
2015,312,24,-0.014004365,0.5
2015,313,1,-0.014004365,0.5
2015,313,2,-0.014004365,0.5
2015,313,3,-0.014004365,0.5
2015,313,4,-0.014004365,0.5
2015,313,5,-0.014004365,0.5
2015,313,6,-0.015997007,0.5
2015,313,7,-0.015997007,0.5
2015,313,8,-0.015997007,0.5
2015,313,9,-0.015997007,0.5
2015,313,10,-0.015997007,0.5
2015,313,11,-0.015997007,0.5
2015,313,12,-0.015997007,0.5
2015,313,13,-0.015997007,0.5
2015,313,14,-0.015997007,0.5
2015,313,15,-0.015997007,0.5
2015,313,16,-0.015997007,0.5
2015,313,17,-0.015997007,0.5
2015,313,18,-0.015997007,0.5
2015,313,19,-0.015997007,0.5
2015,313,20,-0.015997007,0.5
2015,313,21,-0.015997007,0.5
2015,313,22,-0.015997007,0.5
2015,313,23,-0.015997007,0.5
2015,313,24,-0.015997007,0.5
2015,314,1,-0.015997007,0.5
2015,314,2,-0.015997007,0.5
2015,314,3,-0.015997007,0.5
2015,314,4,-0.015997007,0.5
2015,314,5,-0.015997007,0.5
2015,314,6,-0.020000577,0.5
2015,314,7,-0.020000577,0.5
2015,314,8,-0.020000577,0.5
2015,314,9,-0.020000577,0.5
2015,314,10,-0.020000577,0.5
2015,314,11,-0.020000577,0.5
2015,314,12,-0.020000577,0.5
2015,314,13,-0.020000577,0.5
2015,314,14,-0.020000577,0.5
2015,314,15,-0.020000577,0.5
2015,314,16,-0.020000577,0.5
2015,314,17,-0.020000577,0.5
2015,314,18,-0.020000577,0.5
2015,314,19,-0.020000577,0.5
2015,314,20,-0.020000577,0.5
2015,314,21,-0.020000577,0.5
2015,314,22,-0.020000577,0.5
2015,314,23,-0.020000577,0.5
2015,314,24,-0.020000577,0.5
2015,315,1,-0.020000577,0.5
2015,315,2,-0.020000577,0.5
2015,315,3,-0.020000577,0.5
2015,315,4,-0.020000577,0.5
2015,315,5,-0.020000577,0.5
2015,315,6,-0.022998691,0.5
2015,315,7,-0.022998691,0.5
2015,315,8,-0.022998691,0.5
2015,315,9,-0.022998691,0.5
2015,315,10,-0.022998691,0.5
2015,315,11,-0.022998691,0.5
2015,315,12,-0.022998691,0.5
2015,315,13,-0.022998691,0.5
2015,315,14,-0.022998691,0.5
2015,315,15,-0.022998691,0.5
2015,315,16,-0.022998691,0.5
2015,315,17,-0.022998691,0.5
2015,315,18,-0.022998691,0.5
2015,315,19,-0.022998691,0.5
2015,315,20,-0.022998691,0.5
2015,315,21,-0.022998691,0.5
2015,315,22,-0.022998691,0.5
2015,315,23,-0.022998691,0.5
2015,315,24,-0.022998691,0.5
2015,316,1,-0.022998691,0.5
2015,316,2,-0.022998691,0.5
2015,316,3,-0.022998691,0.5
2015,316,4,-0.022998691,0.5
2015,316,5,-0.022998691,0.5
2015,316,6,-0.022998691,0.5
2015,316,7,-0.022998691,0.5
2015,316,8,-0.022998691,0.5
2015,316,9,-0.022998691,0.5
2015,316,10,-0.022998691,0.5
2015,316,11,-0.022998691,0.5
2015,316,12,-0.022998691,0.5
2015,316,13,-0.022998691,0.5
2015,316,14,-0.022998691,0.5
2015,316,15,-0.022998691,0.5
2015,316,16,-0.022998691,0.5
2015,316,17,-0.022998691,0.5
2015,316,18,-0.022998691,0.5
2015,316,19,-0.022998691,0.5
2015,316,20,-0.022998691,0.5
2015,316,21,-0.022998691,0.5
2015,316,22,-0.022998691,0.5
2015,316,23,-0.022998691,0.5
2015,316,24,-0.022998691,0.5
2015,317,1,-0.022998691,0.5
2015,317,2,-0.022998691,0.5
2015,317,3,-0.022998691,0.5
2015,317,4,-0.022998691,0.5
2015,317,5,-0.022998691,0.5
2015,317,6,-0.022998691,0.5
2015,317,7,-0.022998691,0.5
2015,317,8,-0.022998691,0.5
2015,317,9,-0.022998691,0.5
2015,317,10,-0.022998691,0.5
2015,317,11,-0.022998691,0.5
2015,317,12,-0.022998691,0.5
2015,317,13,-0.022998691,0.5
2015,317,14,-0.022998691,0.5
2015,317,15,-0.022998691,0.5
2015,317,16,-0.022998691,0.5
2015,317,17,-0.022998691,0.5
2015,317,18,-0.022998691,0.5
2015,317,19,-0.022998691,0.5
2015,317,20,-0.022998691,0.5
2015,317,21,-0.022998691,0.5
2015,317,22,-0.022998691,0.5
2015,317,23,-0.022998691,0.5
2015,317,24,-0.022998691,0.5
2015,318,1,-0.022998691,0.5
2015,318,2,-0.022998691,0.5
2015,318,3,-0.022998691,0.5
2015,318,4,-0.022998691,0.5
2015,318,5,-0.022998691,0.5
2015,318,6,-0.024004146,0.5
2015,318,7,-0.024004146,0.5
2015,318,8,-0.024004146,0.5
2015,318,9,-0.024004146,0.5
2015,318,10,-0.024004146,0.5
2015,318,11,-0.024004146,0.5
2015,318,12,-0.024004146,0.5
2015,318,13,-0.024004146,0.5
2015,318,14,-0.024004146,0.5
2015,318,15,-0.024004146,0.5
2015,318,16,-0.024004146,0.5
2015,318,17,-0.024004146,0.5
2015,318,18,-0.024004146,0.5
2015,318,19,-0.024004146,0.5
2015,318,20,-0.024004146,0.5
2015,318,21,-0.024004146,0.5
2015,318,22,-0.024004146,0.5
2015,318,23,-0.024004146,0.5
2015,318,24,-0.024004146,0.5
2015,319,1,-0.024004146,0.5
2015,319,2,-0.024004146,0.5
2015,319,3,-0.024004146,0.5
2015,319,4,-0.024004146,0.5
2015,319,5,-0.024004146,0.5
2015,319,6,-0.025996804,0.5
2015,319,7,-0.025996804,0.5
2015,319,8,-0.025996804,0.5
2015,319,9,-0.025996804,0.5
2015,319,10,-0.025996804,0.5
2015,319,11,-0.025996804,0.5
2015,319,12,-0.025996804,0.5
2015,319,13,-0.025996804,0.5
2015,319,14,-0.025996804,0.5
2015,319,15,-0.025996804,0.5
2015,319,16,-0.025996804,0.5
2015,319,17,-0.025996804,0.5
2015,319,18,-0.025996804,0.5
2015,319,19,-0.025996804,0.5
2015,319,20,-0.025996804,0.5
2015,319,21,-0.025996804,0.5
2015,319,22,-0.025996804,0.5
2015,319,23,-0.025996804,0.5
2015,319,24,-0.025996804,0.5
2015,320,1,-0.025996804,0.5
2015,320,2,-0.025996804,0.5
2015,320,3,-0.025996804,0.5
2015,320,4,-0.025996804,0.5
2015,320,5,-0.025996804,0.5
2015,320,6,-0.017002478,0.5
2015,320,7,-0.017002478,0.5
2015,320,8,-0.017002478,0.5
2015,320,9,-0.017002478,0.5
2015,320,10,-0.017002478,0.5
2015,320,11,-0.017002478,0.5
2015,320,12,-0.017002478,0.5
2015,320,13,-0.017002478,0.5
2015,320,14,-0.017002478,0.5
2015,320,15,-0.017002478,0.5
2015,320,16,-0.017002478,0.5
2015,320,17,-0.017002478,0.5
2015,320,18,-0.017002478,0.5
2015,320,19,-0.017002478,0.5
2015,320,20,-0.017002478,0.5
2015,320,21,-0.017002478,0.5
2015,320,22,-0.017002478,0.5
2015,320,23,-0.017002478,0.5
2015,320,24,-0.017002478,0.5
2015,321,1,-0.017002478,0.5
2015,321,2,-0.017002478,0.5
2015,321,3,-0.017002478,0.5
2015,321,4,-0.017002478,0.5
2015,321,5,-0.017002478,0.5
2015,321,6,0.0040025562,0.5
2015,321,7,0.0040025562,0.5
2015,321,8,0.0040025562,0.5
2015,321,9,0.0040025562,0.5
2015,321,10,0.0040025562,0.5
2015,321,11,0.0040025562,0.5
2015,321,12,0.0040025562,0.5
2015,321,13,0.0040025562,0.5
2015,321,14,0.0040025562,0.5
2015,321,15,0.0040025562,0.5
2015,321,16,0.0040025562,0.5
2015,321,17,0.0040025562,0.5
2015,321,18,0.0040025562,0.5
2015,321,19,0.0040025562,0.5
2015,321,20,0.0040025562,0.5
2015,321,21,0.0040025562,0.5
2015,321,22,0.0040025562,0.5
